x,m,v_x,v_y
5.855336666107177734e+00,2.407320976257324219e+01,5.505026340484619141e+00,4.495382785797119141e+00
5.796409606933593750e+00,2.402738571166992188e+01,5.640752792358398438e+00,4.617544651031494141e+00
5.737885475158691406e+00,2.398154067993164062e+01,5.779620170593261719e+00,4.742250442504882812e+00
5.680400371551513672e+00,2.391274452209472656e+01,5.920439243316650391e+00,4.871842861175537109e+00
5.623466968536376953e+00,2.386685752868652344e+01,6.065165996551513672e+00,5.005522727966308594e+00
5.566254615783691406e+00,2.382095527648925781e+01,6.211537837982177734e+00,5.137508392333984375e+00
5.510077476501464844e+00,2.375207328796386719e+01,6.359078407287597656e+00,5.273557662963867188e+00
5.455085754394531250e+00,2.370613098144531250e+01,6.508778095245361328e+00,5.415697097778320312e+00
5.399572372436523438e+00,2.363719367980957031e+01,6.657939434051513672e+00,5.552581787109375000e+00
5.344815254211425781e+00,2.359121513366699219e+01,6.811007022857666016e+00,5.694936275482177734e+00
5.291470527648925781e+00,2.354522323608398438e+01,6.963502883911132812e+00,5.843015670776367188e+00
5.237934112548828125e+00,2.347621345520019531e+01,7.121870994567871094e+00,5.993096828460693359e+00
5.184861660003662109e+00,2.343018722534179688e+01,7.277580261230468750e+00,6.142021656036376953e+00
5.133330821990966797e+00,2.338415145874023438e+01,7.429749965667724609e+00,6.297449588775634766e+00
5.082584381103515625e+00,2.331507492065429688e+01,7.576867580413818359e+00,6.454709529876708984e+00
5.032241821289062500e+00,2.326900863647460938e+01,7.729909420013427734e+00,6.619973182678222656e+00
4.982656002044677734e+00,2.319988822937011719e+01,7.882265090942382812e+00,6.789357185363769531e+00
4.932648181915283203e+00,2.315379524230957031e+01,8.043783187866210938e+00,6.962728977203369141e+00
4.883270263671875000e+00,2.310769271850585938e+01,8.210108757019042969e+00,7.143790721893310547e+00
4.835546493530273438e+00,2.303851890563964844e+01,8.371622085571289062e+00,7.330942153930664062e+00
4.786654472351074219e+00,2.299239158630371094e+01,8.551958084106445312e+00,7.523530960083007812e+00
4.739370822906494141e+00,2.292318725585937500e+01,8.726929664611816406e+00,7.721516609191894531e+00
4.692693233489990234e+00,2.287703895568847656e+01,8.901601791381835938e+00,7.921576499938964844e+00
4.646589756011962891e+00,2.283088493347167969e+01,9.084336280822753906e+00,8.130065917968750000e+00
4.601791381835937500e+00,2.276164054870605469e+01,9.258760452270507812e+00,8.338666915893554688e+00
4.557169437408447266e+00,2.271546745300292969e+01,9.440065383911132812e+00,8.550760269165039062e+00
4.513420581817626953e+00,2.266928863525390625e+01,9.621158599853515625e+00,8.765549659729003906e+00
4.471003055572509766e+00,2.260000991821289062e+01,9.794953346252441406e+00,8.980961799621582031e+00
4.429121971130371094e+00,2.255381965637207031e+01,9.977337837219238281e+00,9.202214241027832031e+00
4.389538288116455078e+00,2.248452186584472656e+01,1.013947963714599609e+01,9.421101570129394531e+00
4.350486278533935547e+00,2.243831825256347656e+01,1.031105136871337891e+01,9.648717880249023438e+00
4.313310146331787109e+00,2.239211273193359375e+01,1.046390819549560547e+01,9.873407363891601562e+00
4.276667118072509766e+00,2.232279396057128906e+01,1.062425518035888672e+01,1.010240840911865234e+01
4.242460727691650391e+00,2.227658081054687500e+01,1.076237392425537109e+01,1.032961559295654297e+01
4.207522392272949219e+00,2.223036193847656250e+01,1.093332862854003906e+01,1.057607555389404297e+01
4.174355506896972656e+00,2.216103363037109375e+01,1.108543014526367188e+01,1.081268405914306641e+01
4.143552780151367188e+00,2.211481285095214844e+01,1.125738525390625000e+01,1.104769611358642578e+01
4.116892337799072266e+00,2.204548072814941406e+01,1.139858627319335938e+01,1.125120639801025391e+01
8.759271621704101562e+00,2.648906135559082031e+01,1.087325811386108398e+00,1.019120931625366211e+00
8.682962417602539062e+00,2.644434165954589844e+01,1.181316494941711426e+00,1.082718372344970703e+00
8.610196113586425781e+00,2.639958381652832031e+01,1.267959952354431152e+00,1.143236994743347168e+00
8.538621902465820312e+00,2.633238029479980469e+01,1.357229232788085938e+00,1.207852005958557129e+00
8.459528923034667969e+00,2.628753280639648438e+01,1.448095560073852539e+00,1.264025688171386719e+00
8.384957313537597656e+00,2.624265098571777344e+01,1.535996437072753906e+00,1.323208212852478027e+00
8.315292358398437500e+00,2.617526245117187500e+01,1.617367625236511230e+00,1.383828997611999512e+00
8.244386672973632812e+00,2.613029289245605469e+01,1.702860593795776367e+00,1.446822524070739746e+00
8.169775009155273438e+00,2.606277465820312500e+01,1.789330005645751953e+00,1.505389809608459473e+00
8.094401359558105469e+00,2.601772308349609375e+01,1.878011345863342285e+00,1.564380884170532227e+00
8.020079612731933594e+00,2.597263526916503906e+01,1.970677375793457031e+00,1.628133416175842285e+00
7.949674606323242188e+00,2.590494346618652344e+01,2.058761358261108398e+00,1.694660305976867676e+00
7.880290985107421875e+00,2.585977554321289062e+01,2.147133350372314453e+00,1.763839721679687500e+00
7.806934833526611328e+00,2.581457710266113281e+01,2.238736867904663086e+00,1.829235672950744629e+00
7.730671882629394531e+00,2.574671554565429688e+01,2.334399223327636719e+00,1.892615795135498047e+00
7.656698226928710938e+00,2.570143890380859375e+01,2.429862260818481445e+00,1.959468960762023926e+00
7.584531307220458984e+00,2.563346481323242188e+01,2.526181697845458984e+00,2.030041217803955078e+00
7.513473987579345703e+00,2.558811187744140625e+01,2.623224735260009766e+00,2.103195190429687500e+00
7.446150779724121094e+00,2.554272842407226562e+01,2.713825225830078125e+00,2.178902864456176758e+00
7.376571655273437500e+00,2.547459793090820312e+01,2.808003902435302734e+00,2.252958536148071289e+00
7.305891513824462891e+00,2.542914199829101562e+01,2.906633853912353516e+00,2.328149318695068359e+00
7.233811378479003906e+00,2.536090660095214844e+01,3.009203672409057617e+00,2.402738571166992188e+00
7.162879467010498047e+00,2.531538009643554688e+01,3.114113807678222656e+00,2.480800628662109375e+00
7.093051433563232422e+00,2.526982498168945312e+01,3.220128774642944336e+00,2.561865329742431641e+00
7.024858474731445312e+00,2.520144462585449219e+01,3.322292089462280273e+00,2.643610715866088867e+00
6.958092689514160156e+00,2.515582466125488281e+01,3.424231529235839844e+00,2.728342771530151367e+00
6.890840530395507812e+00,2.511017799377441406e+01,3.529145956039428711e+00,2.813657522201538086e+00
6.823630332946777344e+00,2.504166030883789062e+01,3.636776208877563477e+00,2.900988340377807617e+00
6.756099224090576172e+00,2.499594879150390625e+01,3.748980998992919922e+00,2.990342378616333008e+00
6.688911437988281250e+00,2.492733764648437500e+01,3.861614227294921875e+00,3.079648256301879883e+00
6.622818946838378906e+00,2.488156700134277344e+01,3.974473714828491211e+00,3.171613216400146484e+00
6.559962749481201172e+00,2.483577156066894531e+01,4.082290649414062500e+00,3.268675088882446289e+00
6.494553565979003906e+00,2.476703643798828125e+01,4.200699806213378906e+00,3.365193367004394531e+00
6.430583477020263672e+00,2.472118377685546875e+01,4.318418025970458984e+00,3.465101957321166992e+00
6.366027832031250000e+00,2.467530632019042969e+01,4.436939239501953125e+00,3.562773942947387695e+00
6.301828384399414062e+00,2.460645294189453125e+01,4.560379981994628906e+00,3.664288043975830078e+00
6.239500999450683594e+00,2.456052207946777344e+01,4.682870388031005859e+00,3.770472288131713867e+00
6.178668498992919922e+00,2.449159049987792969e+01,4.805221080780029297e+00,3.880941390991210938e+00
6.116974353790283203e+00,2.444560623168945312e+01,4.930342197418212891e+00,3.989336967468261719e+00
6.055841445922851562e+00,2.439960479736328125e+01,5.057251453399658203e+00,4.099951744079589844e+00
5.995324134826660156e+00,2.433056640625000000e+01,5.188841819763183594e+00,4.215522289276123047e+00
5.936310768127441406e+00,2.428451538085937500e+01,5.321158409118652344e+00,4.336436271667480469e+00
5.876937389373779297e+00,2.421540451049804688e+01,5.454559803009033203e+00,4.455432415008544922e+00
5.818149089813232422e+00,2.416930961608886719e+01,5.587534904479980469e+00,4.574964523315429688e+00
5.760280132293701172e+00,2.412319374084472656e+01,5.724776268005371094e+00,4.700398921966552734e+00
5.703021049499511719e+00,2.405399131774902344e+01,5.865721702575683594e+00,4.830222606658935547e+00
5.645583152770996094e+00,2.400783157348632812e+01,6.006758213043212891e+00,4.957601070404052734e+00
5.588943481445312500e+00,2.396165847778320312e+01,6.150571346282958984e+00,5.089353561401367188e+00
5.533203125000000000e+00,2.389237213134765625e+01,6.296413421630859375e+00,5.225449085235595703e+00
5.477548122406005859e+00,2.384615707397460938e+01,6.444338321685791016e+00,5.361989021301269531e+00
5.422405242919921875e+00,2.377681159973144531e+01,6.590806484222412109e+00,5.497681140899658203e+00
5.368249416351318359e+00,2.373056221008300781e+01,6.742099761962890625e+00,5.641004562377929688e+00
5.314443588256835938e+00,2.368429946899414062e+01,6.892843723297119141e+00,5.784227848052978516e+00
5.261162757873535156e+00,2.361488151550292969e+01,7.047143459320068359e+00,5.931554794311523438e+00
5.208521842956542969e+00,2.356858253479003906e+01,7.203539371490478516e+00,6.082914352416992188e+00
5.156359195709228516e+00,2.352227592468261719e+01,7.355442047119140625e+00,6.233008861541748047e+00
5.105608463287353516e+00,2.345278930664062500e+01,7.502397537231445312e+00,6.388535499572753906e+00
5.055830955505371094e+00,2.340645217895507812e+01,7.650373458862304688e+00,6.551936149597167969e+00
5.006003379821777344e+00,2.333692359924316406e+01,7.800875663757324219e+00,6.716835021972656250e+00
4.956454277038574219e+00,2.329055786132812500e+01,7.957356452941894531e+00,6.887893676757812500e+00
4.907382011413574219e+00,2.324418449401855469e+01,8.115783691406250000e+00,7.063347339630126953e+00
4.859181404113769531e+00,2.317460250854492188e+01,8.279891014099121094e+00,7.248304843902587891e+00
4.810704231262207031e+00,2.312820243835449219e+01,8.452019691467285156e+00,7.435940265655517578e+00
4.763923645019531250e+00,2.305858802795410156e+01,8.615966796875000000e+00,7.627242088317871094e+00
4.716552257537841797e+00,2.301216888427734375e+01,8.798091888427734375e+00,7.827050685882568359e+00
4.670888423919677734e+00,2.296574020385742188e+01,8.970290184020996094e+00,8.028955459594726562e+00
4.625757217407226562e+00,2.289608764648437500e+01,9.144535064697265625e+00,8.233348846435546875e+00
4.581089496612548828e+00,2.284964179992675781e+01,9.324227333068847656e+00,8.442098617553710938e+00
4.538099765777587891e+00,2.280319023132324219e+01,9.490628242492675781e+00,8.649434089660644531e+00
4.495020866394042969e+00,2.273350334167480469e+01,9.672592163085937500e+00,8.864450454711914062e+00
4.453854560852050781e+00,2.268703842163085938e+01,9.840538978576660156e+00,9.077881813049316406e+00
4.413550376892089844e+00,2.261733245849609375e+01,1.001089954376220703e+01,9.295250892639160156e+00
4.374684810638427734e+00,2.257085609436035156e+01,1.017383956909179688e+01,9.515063285827636719e+00
4.337431907653808594e+00,2.252437591552734375e+01,1.032780933380126953e+01,9.738050460815429688e+00
4.301884651184082031e+00,2.245464897155761719e+01,1.047373199462890625e+01,9.962336540222167969e+00
4.267230033874511719e+00,2.240816307067871094e+01,1.062089920043945312e+01,1.019052410125732422e+01
4.232027530670166016e+00,2.236167144775390625e+01,1.078025913238525391e+01,1.041955566406250000e+01
4.198535919189453125e+00,2.229193305969238281e+01,1.093587207794189453e+01,1.065377521514892578e+01
4.168078422546386719e+00,2.224543952941894531e+01,1.109057903289794922e+01,1.087608528137207031e+01
4.141116142272949219e+00,2.217569732666015625e+01,1.124242019653320312e+01,1.108522987365722656e+01
8.765886306762695312e+00,2.664484024047851562e+01,1.083026289939880371e+00,1.016614437103271484e+00
8.690628051757812500e+00,2.659985542297363281e+01,1.175893425941467285e+00,1.080029129981994629e+00
8.618704795837402344e+00,2.655483627319335938e+01,1.262491464614868164e+00,1.141174912452697754e+00
8.547816276550292969e+00,2.648723793029785156e+01,1.350508093833923340e+00,1.205172419548034668e+00
8.468107223510742188e+00,2.644212722778320312e+01,1.441504597663879395e+00,1.260174512863159180e+00
8.394639968872070312e+00,2.639698028564453125e+01,1.528558969497680664e+00,1.319612741470336914e+00
8.325925827026367188e+00,2.632919502258300781e+01,1.609409451484680176e+00,1.380674362182617188e+00
8.255148887634277344e+00,2.628396224975585938e+01,1.694279074668884277e+00,1.442825317382812500e+00
8.178139686584472656e+00,2.621604728698730469e+01,1.781500220298767090e+00,1.497808218002319336e+00
8.105103492736816406e+00,2.617072868347167969e+01,1.868924736976623535e+00,1.558621287345886230e+00
8.032217979431152344e+00,2.612537574768066406e+01,1.959892511367797852e+00,1.622649073600769043e+00
7.964271545410156250e+00,2.605728721618652344e+01,2.045403480529785156e+00,1.690605998039245605e+00
7.892661571502685547e+00,2.601185417175292969e+01,2.134692668914794922e+00,1.756224989891052246e+00
7.818269729614257812e+00,2.596638870239257812e+01,2.227049589157104492e+00,1.819662094116210938e+00
7.742007732391357422e+00,2.589812850952148438e+01,2.322999954223632812e+00,1.882391095161437988e+00
7.669871330261230469e+00,2.585258483886718750e+01,2.416715860366821289e+00,1.950402975082397461e+00
7.598808288574218750e+00,2.578421211242675781e+01,2.511660337448120117e+00,2.021234512329101562e+00
7.531588077545166016e+00,2.573859214782714844e+01,2.601937055587768555e+00,2.095987796783447266e+00
7.461876869201660156e+00,2.569294166564941406e+01,2.694626569747924805e+00,2.167929887771606445e+00
7.391867637634277344e+00,2.562441062927246094e+01,2.789282798767089844e+00,2.240701913833618164e+00
7.319576740264892578e+00,2.557868766784667969e+01,2.890589237213134766e+00,2.313590049743652344e+00
7.248413085937500000e+00,2.551004981994628906e+01,2.992961406707763672e+00,2.389091014862060547e+00
7.178786754608154297e+00,2.546425628662109375e+01,3.096014022827148438e+00,2.467818975448608398e+00
7.110615730285644531e+00,2.541843414306640625e+01,3.195729494094848633e+00,2.546906471252441406e+00
7.044126510620117188e+00,2.534965133666992188e+01,3.294002532958984375e+00,2.629040718078613281e+00
6.976356506347656250e+00,2.530376243591308594e+01,3.397732973098754883e+00,2.711956739425659180e+00
6.909151077270507812e+00,2.525784683227539062e+01,3.502641677856445312e+00,2.796571016311645508e+00
6.840886116027832031e+00,2.518892669677734375e+01,3.614200592041015625e+00,2.883202314376831055e+00
6.773343086242675781e+00,2.514294624328613281e+01,3.723730564117431641e+00,2.969374179840087891e+00
6.707335948944091797e+00,2.507393264770507812e+01,3.832711696624755859e+00,3.058218002319335938e+00
6.642844676971435547e+00,2.502789115905761719e+01,3.941739797592163086e+00,3.150892734527587891e+00
6.579664707183837891e+00,2.498182678222656250e+01,4.050258159637451172e+00,3.246789455413818359e+00
6.514936447143554688e+00,2.491268730163574219e+01,4.166414260864257812e+00,3.342789888381958008e+00
6.449727535247802734e+00,2.486656570434570312e+01,4.284337520599365234e+00,3.437911987304687500e+00
6.385423183441162109e+00,2.482041740417480469e+01,4.403222084045410156e+00,3.535584449768066406e+00
6.322541236877441406e+00,2.475115966796875000e+01,4.522987842559814453e+00,3.637751817703247070e+00
6.261053562164306641e+00,2.470495986938476562e+01,4.643422126770019531e+00,3.744397640228271484e+00
6.199288368225097656e+00,2.463562202453613281e+01,4.763248920440673828e+00,3.848594903945922852e+00
6.137761116027832031e+00,2.458936691284179688e+01,4.886797428131103516e+00,3.955301761627197266e+00
6.076726436614990234e+00,2.454309463500976562e+01,5.015009403228759766e+00,4.066399097442626953e+00
6.017282962799072266e+00,2.447364997863769531e+01,5.144052982330322266e+00,4.183261871337890625e+00
